0.0,0.0,-0.18313098306032882,-0.0764716012759738,-0.371629522199136,-0.2724413056803855,-0.47070230146532405,-0.4652386397316023,-0.3772456273860024,-0.5297915932296107,-0.26093790061283373,-0.9273916251322696,-0.35962316420247714,-0.7685210234434833,-0.32705240530914154,-0.5552709698949587,-0.29213445910245933,-0.5664986511516054,-0.1352701458165816,-1.0,-0.23498164105819175,-0.7343855098300067,-0.1993469896891888,-0.5120097272179058,-0.16011710308392002,-0.5437199538648668,-0.009305678618049283,-0.9598442955825532,-0.10167624832685025,-0.678836882964411,-0.08334989406837001,-0.48361116889110756,-0.05500955146606968,-0.5307948478973353,0.11386487566966035,-0.8642192790816541,0.032910774073610524,-0.6064518708954186,0.03655571913155395,-0.4546714363056456,0.059128396824006356,-0.4861277009969691,poing
0.0,0.0,-0.1950503605026684,-0.07665477299048806,-0.3787180496292307,-0.23598898228916942,-0.49686237497681,-0.3767201101590967,-0.4449717847899034,-0.4458397199552591,-0.24279467468304045,-0.9871478051934719,-0.36228762043022567,-0.6697170103584854,-0.3556951406437715,-0.4979228093811746,-0.3182170022532543,-0.5586697154343413,-0.10922271734177239,-1.0,-0.23810557333703172,-0.596101924181867,-0.22102244788786682,-0.4381895075081458,-0.17448176052824493,-0.5283179889300554,0.011381095358944663,-0.9065589556499765,-0.1145791493830118,-0.4993584484426249,-0.09703447605084321,-0.3600920033789808,-0.051581915968566115,-0.43594829853187245,0.11182539711129563,-0.7658510177468538,0.014453653387896549,-0.4337389476167919,0.02319874747161818,-0.3218227043734026,0.06178550136257941,-0.37931941274898817,poing
0.0,0.0,-0.19818969269038086,-0.042633769549442355,-0.37564133350597173,-0.2042999504330124,-0.3207635483574732,-0.3972735304871197,-0.15917494066506463,-0.494582710418707,-0.3198504662662141,-0.9031481596615983,-0.29576741275725354,-0.8065650876149267,-0.27209184665833513,-0.5836587509689519,-0.2531708327082797,-0.5219053572844363,-0.16917344053644143,-1.0,-0.10228002438992392,-0.7692955042342984,-0.10320953374519375,-0.5166121277698905,-0.1122949515253114,-0.49317407252979295,-0.019531560595784925,-0.9914969515447047,0.060376355463177545,-0.6756774392633285,0.02730599144527411,-0.45746097241417466,-0.006547177334026168,-0.47924671868253343,0.13234876222276853,-0.9205685886755689,0.18568786030893522,-0.6417838867933353,0.14149874827670586,-0.4436051456122949,0.095506515862862,-0.45522743489983647,poing
0.0,0.0,-0.19135395579282855,0.10060468158860177,-0.38102305089167315,0.11102372942096418,-0.36857473934264345,0.06995413010239204,-0.21555202310425176,-0.05183779329099223,-0.46125130023998856,-0.8152634834639777,-0.2840861165660621,-0.3920862404141269,-0.2534576996275994,-0.15527464296513346,-0.2939473210938946,-0.23636693019514635,-0.2851050962819889,-0.9679515464209556,-0.08303775587306628,-0.46675068132904785,-0.07684298107562045,-0.19785413464787954,-0.1285869660452085,-0.34274477614791676,-0.09736592294147059,-1.0,0.09032423818617921,-0.49454179180481544,0.06693329134796101,-0.27044596502346196,0.003309114888184302,-0.4042508871935172,0.08514317297424422,-0.9528320692705942,0.21229640003978947,-0.5486869799451775,0.18377735280031673,-0.3433069673100398,0.11898347089471663,-0.42084310228862,poing
0.0,0.0,-0.20387876880561162,0.10575125056583136,-0.40592830080127457,0.09330091191388819,-0.3936224762282536,0.03274131734007769,-0.20566156441817512,-0.07728225020167773,-0.42467388035053816,-0.8789053973686417,-0.2808312865058545,-0.34616544594613424,-0.28527707501318794,-0.11214483752820278,-0.3176687174553065,-0.2309968766928841,-0.227323104796201,-1.0,-0.06400853643844642,-0.38105453207352025,-0.09554484129813527,-0.17595340363437884,-0.13743534770661073,-0.35968707374834824,-0.028171503517374335,-0.9848357197279202,0.11459611319959907,-0.3726575538110056,0.06592136740368847,-0.1856940350106528,0.020404349846457205,-0.3375292955170858,0.15892806067296572,-0.8992335290146845,0.2546559349255015,-0.42130006395226066,0.1996782990938776,-0.2390596149259823,0.1425599972463102,-0.31001220310757177,poing
0.0,0.0,-0.21744930589110337,-0.08820726086224775,-0.41462618014799696,-0.23849331950725597,-0.5466785382723556,-0.38827143268202374,-0.47848984489095675,-0.4247824835905816,-0.2981633395405906,-0.9728997301743281,-0.399030582052521,-0.7921489958901804,-0.42799715515790504,-0.6350197890256416,-0.42656756771429966,-0.5903505562100623,-0.1720606103380693,-1.0,-0.2888266112175816,-0.687453377707079,-0.29163540416845374,-0.5655773020690255,-0.2707742422350469,-0.5844137399358281,-0.04895951529102626,-0.9173036977518146,-0.17068270781191466,-0.565024729495692,-0.1566029110769682,-0.4592449224454784,-0.12579718013170968,-0.4912523277214661,0.0606381349997014,-0.7761041950562725,-0.04599740489595153,-0.48103206962262407,-0.03661854685031461,-0.4073136329827952,-0.008878078971513576,-0.444153578040425,poing
0.0,0.0,-0.2427184757441898,-0.1642893943717747,-0.3845643070612352,-0.3834099576359764,-0.48263512416867654,-0.5449768540504822,-0.5113266249279872,-0.6263074604548489,-0.1607568793029479,-1.0,-0.42627675784755,-0.841015703140092,-0.391954587584869,-0.599826354457742,-0.31705909329969195,-0.5325993294739241,-0.11910960723603851,-0.9988831712191358,-0.42161133372168985,-0.7776836426499524,-0.373230070802528,-0.5328284198084131,-0.2887693850409265,-0.489664670496917,-0.10188184255951685,-0.9143719933903632,-0.38854170977074026,-0.6773725214666326,-0.33962851131590477,-0.4532670725900115,-0.2595099289273234,-0.41353067334119625,-0.10637059805119917,-0.7636356989849487,-0.3253200671769617,-0.555462694938508,-0.2865779650046022,-0.3979110434834252,-0.2099966145658572,-0.37592876995106667,poing
0.0,0.0,0.04376944928240328,-0.4244426258698008,-0.041301402411917376,-0.7105102477598318,-0.16640225272658452,-0.7668004655446271,-0.27155543554011075,-0.6864990878957218,-0.03805556112395774,-1.0,-0.23252916434267765,-0.9392243752940608,-0.22154830143425008,-0.7555816418820361,-0.16380473067865983,-0.659235954950185,-0.1520260271048855,-0.9397494690692292,-0.32019966062881544,-0.8436825429019185,-0.30644817042612427,-0.6751177717062541,-0.2513254697012755,-0.5851148355205362,-0.2622362886612526,-0.8008497250716063,-0.4203962317770763,-0.6959428752687081,-0.39612588571987845,-0.5089908600901609,-0.3329599228337376,-0.4224836357761848,-0.3617430330444708,-0.6263894702955878,-0.49758867221908426,-0.5032552748163704,-0.46049344428735,-0.33575837903681316,-0.39569265092761063,-0.25751457185341714,poing
0.0,0.0,-0.23172543443643545,-0.060245705199631426,-0.32757531555413766,-0.2948629552549293,-0.30272205410780484,-0.5439407087740695,-0.2330867919169108,-0.6590136416934582,-0.2834049279171192,-0.7452054780320104,-0.19595228743950116,-0.8214494012605709,-0.15559307876838224,-0.6687770342388015,-0.15488376305849055,-0.5479326505122195,-0.15252127785155864,-0.9077328499862063,-0.07125137208014672,-0.9327587107247525,-0.039278778567158945,-0.7845261106317406,-0.031089641878497096,-0.659224466804893,-0.008991230997070606,-0.9644450641202483,0.05150119271034923,-1.0,0.06388635813808902,-0.8582061828124536,0.06475712934204812,-0.7285509421239068,0.1364913129558186,-0.9540834051093278,0.17620962365449974,-0.9765509866990995,0.1766688518013496,-0.8496249399239137,0.1694582960847561,-0.7322362998339963,poing
0.0,0.0,-0.19525052512181154,0.1352011765489932,-0.3868475671812077,0.12259639446890278,-0.3576733366628884,-0.0575166033015698,-0.21325322222071763,-0.28689028850568027,-0.5185797934242085,-0.6820268281421216,-0.3471581557238742,-0.46262401862426716,-0.281997913585036,-0.19597723901293296,-0.3082828125128609,-0.21163212186914954,-0.3757766638548654,-0.896635768714343,-0.16467012844807422,-0.5556063573791463,-0.12284411973759708,-0.26255294032369964,-0.15969039917223118,-0.3044264761757591,-0.2122118733420263,-0.9867603721348635,0.009233275690079493,-0.6228931072103453,0.005719453390079147,-0.36374499537871563,-0.06665216956091027,-0.4091261139339755,-0.03447894985727254,-1.0,0.12479007739489664,-0.6964526431861346,0.11322717522301248,-0.45850867264127976,0.03608026935941113,-0.4597429179912534,poing
0.0,0.0,-0.12063123212971033,0.2348996531356908,-0.21711585129306538,0.2967742159065213,-0.1258964093509345,0.09109081817577777,-0.044338278372886696,-0.1499525191697729,-0.5251189886466534,-0.533971769282552,-0.25796755922008147,-0.37560312383809585,-0.17862308991207798,-0.18220389559402286,-0.23057349605328303,-0.17536710922350365,-0.4130819567313649,-0.7951734498153715,-0.10408288488846021,-0.5229418481289207,-0.04780885415351133,-0.3007943417272226,-0.12324875909721578,-0.32937400945537965,-0.26646712433179787,-0.9397840840151781,0.030921953164554514,-0.6616858390498156,0.06458619168553315,-0.4325793203773435,-0.019099496347984735,-0.4440961457988379,-0.10755959195742913,-1.0,0.11434479553253005,-0.7699722552537976,0.14046435045697758,-0.5535862938514574,0.069316080776525,-0.5221334510896133,poing
0.0,0.0,-0.14121387266108493,0.4594452239387559,-0.2753596991728141,0.8827134748473566,-0.1228577693687874,1.0,0.1075889821154208,0.7086362619436719,-0.573585168437444,-0.23887603175990718,-0.1360300708656634,0.4036468480855307,-0.15243710913134373,0.5530890569369973,-0.2749141033485989,0.4356869657850561,-0.3766514455380412,-0.6288827582937124,0.13299387055719109,0.14954573672583746,0.060295078518206834,0.2563929851438426,-0.10068650648428969,0.06274715196484423,-0.13421509203053905,-0.8564048010264631,0.32677841997573115,-0.11324893805217953,0.2217904136521967,-0.012032198465342795,0.057669285668778957,-0.20215475028113652,0.11058110436646867,-0.9682371295776359,0.42080802857739735,-0.4735609440260527,0.3522729461477259,-0.29130502904706945,0.24565516291101863,-0.33661245682943197,poing
0.0,0.0,-0.1735889071044652,0.24407443790474365,-0.3125250048651441,0.5567021788084059,-0.2735440165359863,0.8975563640530553,-0.11024988142313687,1.0,-0.41408719947062717,-0.0802214639010539,-0.22997688015770545,0.5943628396974875,-0.18009006620124043,0.7248994195837186,-0.17883973474345133,0.6834753456792511,-0.19801496474587438,-0.33206432687220555,0.07481921350199919,0.5463351528995907,0.051245526290053474,0.5956143001227329,-0.02143429388236526,0.463731426544932,0.03732874445694619,-0.45447361116187546,0.2587322457519424,0.3970032405599622,0.20399679881277782,0.40761807482542284,0.12019326229399696,0.23730571352083885,0.24737370417468174,-0.49468954876723104,0.38942180072849447,0.12249946056523732,0.33654463422230585,0.1627822894923753,0.27005663606365177,0.036655597611161314,poing
0.0,0.0,0.18776508892036511,-0.21603296152030216,0.2447901912181303,-0.4477151449874095,0.1661401774472773,-0.5929902669578219,0.06563631177211206,-0.6292185532735285,0.0797728301070192,-1.0,0.11205834907145105,-0.946789178076802,0.11091733553666981,-0.7812814762354422,0.09374459002203336,-0.6735725035410765,-0.08055039148567832,-0.9527814663991186,-0.04160346828769279,-0.9143891888967579,-0.029614711205539816,-0.7738090671230721,-0.03326669224110796,-0.6518866068618193,-0.2110988157066415,-0.8116026813818067,-0.1761351117406358,-0.7900773626849229,-0.15067182090022033,-0.6697060906515581,-0.14019539856783128,-0.5407866845687755,-0.3180130134560907,-0.6350233366776834,-0.2892926699716714,-0.6590585162889518,-0.25552162023921937,-0.5591006895262827,-0.2420011016682405,-0.4555908433663834,poing
0.0,0.0,-0.15603442238750273,-0.19904154151513379,-0.25019786013662665,-0.45499437357720574,-0.3274685989967412,-0.6172507178125927,-0.390137979265217,-0.7231275955652469,-0.11739149829768333,-0.9816161551722319,-0.3937215261276109,-0.8022309989514612,-0.37798624908025014,-0.5620942668046811,-0.3033634784243714,-0.4547562219218479,-0.14013701994334246,-1.0,-0.42629841817416103,-0.7655873016482109,-0.3826053839062244,-0.5182935486563258,-0.3044973968800934,-0.43528486583403925,-0.1814847520584649,-0.957130783391836,-0.4474027799229281,-0.7003409429942162,-0.39255571021956,-0.44949925796453005,-0.3112172067808707,-0.39383196805841886,-0.23707241824898814,-0.8592624445631871,-0.4561129428829349,-0.6247443407204315,-0.41025328016131957,-0.4200746975977621,-0.3319543880821525,-0.3729971757564013,poing
0.0,0.0,0.23180537221245578,-0.18640545236415504,0.33335808731925853,-0.4849075374606764,0.25477664435820385,-0.7208430268661838,0.1371564584216261,-0.7868592185337361,0.1738149776125805,-1.0,0.2070630804116161,-0.8796979330848546,0.20381527209965442,-0.7062191828879963,0.18557013337703693,-0.6104230498873907,0.006336849679713297,-0.9843929533084342,0.058658752219856364,-0.8785149913126313,0.07191220700136616,-0.7285009711671547,0.056361496967423326,-0.6109819351385818,-0.1335591067566858,-0.8801140561241148,-0.0702044380482421,-0.7922680498169699,-0.04540248060546542,-0.666851894768245,-0.05237619059203425,-0.5513002884692946,-0.24795632372579923,-0.7374040836394505,-0.1824554844376385,-0.7045998880949119,-0.15110311016761435,-0.5860415687710542,-0.1570781248599586,-0.49017245419125527,poing
0.0,0.0,0.23521085284975396,-0.180615380743239,0.36861331688962157,-0.4673320916653034,0.34258862615305236,-0.7223340422586613,0.23106930269433573,-0.7667957414142431,0.17823767036230698,-1.0,0.21820998452109788,-0.9546737475302971,0.2201661150472547,-0.7744325031775795,0.2035835546103218,-0.663810830197702,0.015485949435586373,-0.9910833973044059,0.07110806287202849,-0.9429727042774625,0.08945949687275839,-0.7959886991429974,0.07648641506109762,-0.6704735537294086,-0.1172570882045732,-0.8932738507229779,-0.05477694021116746,-0.8263935416483144,-0.029372160628216907,-0.7173679574141424,-0.032977612222040445,-0.6003083195952833,-0.22366157834463837,-0.7655205567370977,-0.15727697167235066,-0.7389330883555869,-0.1344019229075167,-0.6329048739665001,-0.13834614852195362,-0.537188628669947,poing
0.0,0.0,-0.2468607428527104,0.013194413755529027,-0.44940799665747494,-0.22464358194084633,-0.38082535275599166,-0.588075350206451,-0.2147232419526453,-0.7978688621353655,-0.5198760645104866,-0.763689565456289,-0.48742458381452697,-0.8038882503877619,-0.36571847446611844,-0.5562587823950045,-0.3133268044489948,-0.5161832480035552,-0.36861011713362407,-0.9047049686993666,-0.28500310734925954,-0.9726885478032694,-0.1965541335471033,-0.6430419017780961,-0.21105839313422606,-0.6220590275835577,-0.20049433275739467,-0.9748270716099531,-0.07598434674741963,-1.0,-0.04270465162921829,-0.6858279841909937,-0.10772133798657983,-0.6742393175018704,-0.021786056762973377,-0.9912975678618192,0.09445692775096211,-0.9895326676508409,0.1026046416473803,-0.725354826527708,0.041012374697802174,-0.6814596166665173,poing
0.0,0.0,0.1571753633645029,0.05620407360103505,0.27050967447168545,-0.06928522385719398,0.21249071372893014,-0.280799102099577,0.11632506044697402,-0.5003677912285803,0.3801427080638473,-0.7686811341538564,0.1200128255402787,-0.6830278634581046,0.05902788823087774,-0.47979991481544143,0.06277420715161809,-0.38590744497840407,0.19589408175634457,-0.9632425533184678,-0.12145752862873974,-0.6985640518347758,-0.1423347831974162,-0.3845387492620951,-0.09843911823566058,-0.30458800203924963,0.005429178441944584,-1.0,-0.2795134514750638,-0.7063463622167916,-0.2462498103334556,-0.3828947379533241,-0.1660558395197235,-0.29036730421838103,-0.15838359907293525,-0.9296641853543928,-0.3627054908570169,-0.6618068866620292,-0.3282527566044072,-0.38055258485589705,-0.23852126812951768,-0.28801529831345274,poing
0.0,0.0,-0.17266976836136008,-0.1730445038123493,-0.2630033540007664,-0.4488259304745566,-0.15532835220664004,-0.7012735589103086,-0.038634988036900776,-0.8263969474124636,-0.3130300289362117,-0.8207180296836515,-0.3242230078765533,-0.9470089543831522,-0.3013600831933012,-0.7710423941905511,-0.27208975777262934,-0.6261038954884154,-0.1731792325472126,-0.873815538082194,-0.11127679510806057,-1.0,-0.08692982325485667,-0.7463272879173375,-0.08121129934016771,-0.6670326571620847,-0.02281790226682789,-0.8622026320172345,0.06969097696612554,-0.9596553449394127,0.054766553693124505,-0.7256728312397346,0.022052182673207667,-0.6780504548956631,0.1278687403608022,-0.7933730049653294,0.21332331782034633,-0.8756314986303707,0.18477707472096258,-0.712344503406132,0.1385180651599616,-0.6651393460714049,poing
0.0,0.0,-0.2567203398054629,-0.08858299775243446,-0.5051710156214413,-0.3889613803553357,-0.5325217539146534,-0.7401053718690351,-0.3602841624859022,-0.8615520648946654,-0.4064533299939016,-0.7872442238266323,-0.44886137107744356,-0.9119703241518765,-0.419970106601304,-0.6112404785442271,-0.42031379994274826,-0.5970427138001865,-0.2582654363785691,-0.8879894868838181,-0.29073226943790753,-1.0,-0.2544991301785758,-0.6476872073712472,-0.24587084290639644,-0.6445813225520876,-0.1077902148250965,-0.9276126368850902,-0.12534599757982606,-0.9904282318485812,-0.1079748585883192,-0.65833286486834,-0.1173030249432091,-0.6491471423406888,0.05774078605531299,-0.910232966498583,0.020568279267902712,-0.9397058892981419,0.021806855006352082,-0.6833338132243021,0.015834269120722437,-0.6479321802848298,poing
0.0,0.0,-0.2246278208973611,-0.05324688117217533,-0.44886508306740736,-0.30739626895610367,-0.52953285087427,-0.5707305572245532,-0.3962968341909606,-0.6802549331602945,-0.35069173499674355,-0.895996149106879,-0.46887862916276263,-0.7862901673455203,-0.4043068724264211,-0.5250314690504113,-0.35754098277957275,-0.5503819430708218,-0.22408539297084562,-0.9974133117601189,-0.3472542340840681,-0.8376289925735431,-0.2809827105412889,-0.5247240135737079,-0.22387351950762518,-0.5579353116863083,-0.09446715549786414,-1.0,-0.21015139394418914,-0.7921360694923719,-0.15653545999773258,-0.5002948439610354,-0.10354266767806597,-0.5513894040434909,0.04158985811115604,-0.9486263935392931,-0.07381161687861536,-0.7135648666006974,-0.03621151131359158,-0.5093958446781661,0.016358065090820172,-0.5553633590068392,poing
0.0,0.0,-0.26260347770682463,-0.06658520001331361,-0.5231845536689316,-0.34478668891942565,-0.6110363540978202,-0.6564178763830708,-0.4586899084371875,-0.7999229712188141,-0.41529068855171625,-0.7503062924272467,-0.5330946392089176,-0.8791651411481092,-0.4879462637078739,-0.6147305656860554,-0.429819331054169,-0.5561566759069505,-0.2874016733947979,-0.8559653719174619,-0.41525201566568876,-0.988505277105493,-0.3630981419580209,-0.6423327041064583,-0.2885298438978465,-0.6016833800102388,-0.14391068465272858,-0.9119684657483441,-0.27512113013584644,-1.0,-0.22883665936002714,-0.64070242006679,-0.16675716755978845,-0.6087086901461803,0.02749990886512514,-0.9314985901831098,-0.12387210686396179,-0.9524635737867571,-0.09931355627301156,-0.6903190988583574,-0.037032141289170165,-0.6571959304712228,poing
0.0,0.0,-0.2658079310490505,-0.045932832855574125,-0.5292725130055579,-0.30471692065258077,-0.6035057471434155,-0.6472718979207356,-0.4572632743251719,-0.8295355341474,-0.4577944570871982,-0.7074624678609317,-0.5385448723876252,-0.8478057986368278,-0.4814040241673385,-0.7455789670533745,-0.42355384902178767,-0.7631447792090694,-0.2993185321039121,-0.8266735580588963,-0.3629724254697112,-1.0,-0.30503303052764646,-0.6817803130905826,-0.2666750174820578,-0.636457985895591,-0.13070906990134712,-0.873010391151996,-0.17838434765704975,-0.9898646902019824,-0.1452663727928071,-0.6540834748688218,-0.12719315997316316,-0.6162727455088025,0.05542706000976691,-0.8697130992682499,-0.013147511934624932,-0.9349797438564637,-0.0041835812530890875,-0.6802164554983767,0.014849187523763633,-0.6369834077767166,poing
0.0,0.0,-0.26617831023186406,-0.04793637084721799,-0.5193895619731419,-0.3231448027190712,-0.5401952598908245,-0.683538998140194,-0.353726743265039,-0.8262225870300663,-0.4573493340158447,-0.735091392069526,-0.5195248615856777,-0.8845305188007268,-0.436948689313191,-0.6528468447848482,-0.3902283237336379,-0.6331181881577886,-0.2988199055044956,-0.8466917271615664,-0.3483009469281632,-1.0,-0.27971898270476325,-0.6349702425414679,-0.2559381026822584,-0.6192399713390321,-0.13663992432241673,-0.8873040199206129,-0.16499759561313557,-0.9763920497947673,-0.12686001732962537,-0.6127045772422669,-0.12372050257041077,-0.602625601730933,0.03996525054951374,-0.8839450661023169,-0.00505372240240247,-0.9449454601624384,0.005780957819782043,-0.6716658933917978,0.013976449974941385,-0.6370360985003729,poing
0.0,0.0,-0.2453147499269356,-0.019508090967189334,-0.48947523968335527,-0.2877290245694671,-0.5028200736784507,-0.648287626317296,-0.3189190763785169,-0.8324027908479203,-0.45493797014049286,-0.775037154458747,-0.4717975537069462,-0.8890951543911872,-0.3954946654443908,-0.6429231884987547,-0.3621816775421042,-0.6169070668758376,-0.29371462941342114,-0.8869255829048052,-0.29603518469461954,-1.0,-0.23371197352094347,-0.6175795191576418,-0.23672234969077727,-0.6162406320641167,-0.12984524297792013,-0.9242935250791058,-0.10593455208072491,-0.9520422678039503,-0.07808515349266956,-0.5916644636799866,-0.1050551808844669,-0.6117264354162031,0.0435834417275719,-0.9134631730147101,0.04436762748796745,-0.9213437338921557,0.05490257647554862,-0.6544175136825645,0.03941224087440405,-0.648579063334283,poing
0.0,0.0,-0.24694235253158073,-0.04934960527327831,-0.49026018235132485,-0.3438861047551205,-0.5037284804155916,-0.6963964862567915,-0.3090723684228407,-0.8396281874587057,-0.43504328581356483,-0.7740842821115834,-0.47218023901302963,-0.8876653437086293,-0.4033656748241076,-0.6377601286738177,-0.36812985662534,-0.617662590528135,-0.2756691954434727,-0.8798422886893204,-0.2950795256049863,-1.0,-0.2443435458301274,-0.6254806175277853,-0.23653543897737148,-0.6232388002221025,-0.11313234481560892,-0.9069298613000393,-0.10765125981788784,-0.959356342819621,-0.08534016999055004,-0.6011528841400224,-0.09637925509752863,-0.6145987599544598,0.06251431966409567,-0.8868949695614561,0.044165581112692594,-0.929645502871271,0.05256264572763734,-0.6676980448613503,0.05160052737131599,-0.6518175203926965,poing
0.0,0.0,-0.24710490053121498,-0.08770731099639367,-0.47451635786188623,-0.37616147364232244,-0.5229675447245296,-0.6884093913675648,-0.3678100427842838,-0.821553496094688,-0.3617083417582171,-0.7719768389351915,-0.43547144438628305,-0.9204312948545182,-0.4209904649822818,-0.7897329288312908,-0.3842987342024181,-0.7456860895718841,-0.21461881790103152,-0.8425354588390114,-0.281416811857178,-1.0,-0.2605368221567245,-0.656405864553161,-0.22212823123719536,-0.5782565757478775,-0.06026633798521445,-0.8523154540147985,-0.12917832192997572,-0.9553726677533926,-0.11866487420118313,-0.6048360245203467,-0.0862947556393582,-0.5394435904089913,0.11018685147733784,-0.8188417933964248,0.015932279136543923,-0.894053505175401,0.004826365332286159,-0.6337469968064141,0.03331424365665111,-0.5633664934066624,poing
0.0,0.0,-0.24159882019597748,-0.07239910297745195,-0.46262793019492865,-0.397600734228381,-0.500039364163346,-0.7307736752758094,-0.33691267000314645,-0.848287578831741,-0.3459226599606145,-0.7959377784680962,-0.4414793666399524,-0.9168396688286266,-0.4012249060130561,-0.687736368457109,-0.3472087338803751,-0.639173133731672,-0.2001137957915306,-0.8683833178145123,-0.28545423442306683,-1.0,-0.2572692265915999,-0.643202289366365,-0.20943042590957237,-0.5966799864320402,-0.047919130262821845,-0.8780873179874478,-0.13861709824467858,-0.958221145467797,-0.12278122892516086,-0.5912051652187327,-0.08217475927146141,-0.5523762210563313,0.12451672149627588,-0.8469473291481888,0.003999132120276601,-0.8908156868459377,-7.125580754847196e-05,-0.6269174017090186,0.04146287372269962,-0.5764951109709124,poing
0.0,0.0,-0.18667628538621703,-0.15798471778938167,-0.33443160038208963,-0.4859602455295075,-0.3926337938444321,-0.7439043427968605,-0.3137969712036718,-0.7885898970893287,-0.09383501053451518,-0.9733621528143122,-0.271434259742564,-0.9465587976325479,-0.24495000030946787,-0.7054529612291788,-0.18344842099182385,-0.6643329351513538,0.005647215350889559,-1.0,-0.2060661660622874,-0.9124657550889698,-0.16882159452970857,-0.6367541910544533,-0.09140924098537317,-0.6226665263745703,0.08783614800082616,-0.9590991230139327,-0.12450831861068645,-0.8383527873999359,-0.09625940467094742,-0.5785769842563384,-0.027346643202125837,-0.5730652470573618,0.15365698169807077,-0.8603272977931273,-0.039820948773441334,-0.7303370425921761,-0.01698176225670382,-0.5390324934375621,0.05082723051252233,-0.5294967571206836,poing
0.0,0.0,-0.18447116824962195,-0.1657329804621439,-0.3458102915423774,-0.3869390952684177,-0.4308857731757003,-0.5735841762468358,-0.3452281882183619,-0.5770365546315598,-0.14080531273505908,-1.0,-0.274050037435748,-0.7879213367261696,-0.28346424626714906,-0.6065733766957848,-0.24975996199343947,-0.628683942261951,-0.020863849246047363,-0.9781655764533416,-0.18168089379494937,-0.6645303899286474,-0.1833696882528857,-0.4896030334222556,-0.14340007304277286,-0.5340496909916278,0.0805641808722025,-0.8608422268868333,-0.08084828435129762,-0.5484492210628568,-0.08349843711723172,-0.4030210506299131,-0.04516164489159218,-0.45144959602347773,0.1636899251782028,-0.7000997788017019,0.028683643104075625,-0.4531849047059126,0.01990364896853501,-0.3592204775688771,0.04974358551232451,-0.4072017336874398,poing
0.0,0.0,-0.17657475527413313,-0.034301109002458065,-0.3674953532999131,-0.22824374011954093,-0.37680420405855963,-0.38263358309752615,-0.2221500294346307,-0.41743559499670546,-0.275746842014426,-0.9437202060165794,-0.2854617645388611,-0.7079125687367394,-0.2839781031271325,-0.49873454643896187,-0.2796659208677778,-0.5555073913825148,-0.12214837292929868,-1.0,-0.11827610174954825,-0.702250866537189,-0.13670495152746256,-0.482992376073518,-0.1450172648888295,-0.5660587731131251,0.024479400140412888,-0.9368827396348991,0.025784949235710224,-0.5886702228678484,-0.005333845853719029,-0.39265599759031666,-0.02420321460310259,-0.4822531795657352,0.1666128260219055,-0.8220822596232195,0.1609095845449167,-0.507389913442784,0.11903616921136112,-0.33740318625507865,0.08480354935902108,-0.3851984815063844,poing
0.0,0.0,-0.20007669736102193,0.10915455515895602,-0.35360135719289604,0.05569488855401385,-0.254076798099307,-0.1355939750718977,-0.09072017897348661,-0.356587249696386,-0.43190858414286926,-0.7451172956199043,-0.3077970702678738,-0.4756900755026147,-0.22752520342928695,-0.22763835150312958,-0.21626441512543984,-0.3099281473231721,-0.28101698948744896,-0.9414785995626401,-0.14386789755549062,-0.6369444520822773,-0.08262705007885082,-0.317229361365505,-0.09273908127170648,-0.396016798474034,-0.11879696101306703,-1.0,0.02340924149667892,-0.6879501437953854,0.042615944534570877,-0.4061332095923287,-0.004642477636222372,-0.48356226149176856,0.05156364554820728,-0.9745443600065115,0.15669110259513017,-0.7086834941779842,0.1520503282632452,-0.4902442027428553,0.09616150634395701,-0.5306077706203848,poing
0.0,0.0,-0.16616590353483787,0.19353524937511585,-0.3385846932132674,0.3451400419297534,-0.4030039457297736,0.42178089259518864,-0.35623654964764867,0.3713769116250083,-0.7632308911356309,-0.5061675987320488,-0.5644299793868239,0.0006907401083308392,-0.46491170378925817,0.139249196451903,-0.4968218569302792,-0.009230383983270302,-0.5682870805925594,-0.7996948645020429,-0.2968617397858213,-0.1682736456271122,-0.23532080552113774,-0.05222649382220195,-0.3055585938585326,-0.26242778266446315,-0.32626532227914695,-0.944909783503621,-0.05815968406025758,-0.29624257076305327,-0.027919405682146303,-0.1658514831392942,-0.09329071190193741,-0.34395375558280844,-0.08588284077068871,-1.0,0.12436205895417586,-0.430516082040511,0.14258050516173482,-0.3123381517496932,0.09166655822562794,-0.47215497900874576,poing
0.0,0.0,-0.26171045579127306,0.1691748684973615,-0.532937796842584,0.22975417333831558,-0.7250755368739993,0.2669475663346482,-0.7235710553858171,0.11276475949093134,-0.783052349124922,-0.7533499145296255,-0.7591203061039881,-0.3374536084391639,-0.6744063993723719,-0.14267719251377586,-0.6646413034105301,-0.209114472814334,-0.6158286737466458,-0.9459025789903506,-0.5447098826071592,-0.38883880338094085,-0.47781743663272086,-0.20988649601899118,-0.49038048265822165,-0.31925408288005575,-0.3998322717873369,-1.0,-0.31276273052061687,-0.37697541395221434,-0.25667658044106434,-0.20669864549323422,-0.2660068004321707,-0.332101861073021,-0.17854499157131914,-0.9506211185375182,-0.09354500002536213,-0.3967813767578069,-0.0588485931627082,-0.2656375278349365,-0.06721708122475412,-0.38946947498702306,poing
